,return,sharpe_ratio,max_drawdown,total_pnl,std,time
0,-0.001354999999999995,0.47199799188236147,-0.0072950000000000514,-1355.0,0.0016132281701735742,10:27:48.762000
0,-0.001354999999999995,0.4715146716125389,-0.0072950000000000514,-1355.0,0.0016134177977479072,10:27:48.913000
0,-0.001354999999999995,0.4710318726610676,-0.0072950000000000514,-1355.0,0.001613606984250489,10:27:49.047000
0,-0.001354999999999995,0.4705495939272243,-0.0072950000000000514,-1355.0,0.0016137957305344737,10:27:52.361000
0,-0.001354999999999995,0.4700678343136229,-0.0072950000000000514,-1355.0,0.0016139840374509722,10:27:56.532000
0,-0.001354999999999995,0.4695865927262034,-0.0072950000000000514,-1355.0,0.0016141719058490546,10:28:00.073000
0,-0.001354999999999995,0.46910586807421717,-0.0072950000000000514,-1355.0,0.0016143593365757583,10:28:00.975000
0,-0.001354999999999995,0.4686256592702154,-0.0072950000000000514,-1355.0,0.0016145463304760939,10:28:07.534000
0,-0.001354999999999995,0.468145965230035,-0.0072950000000000514,-1355.0,0.0016147328883930512,10:28:07.555000
0,-0.001354999999999995,0.46718811712084074,-0.0072950000000000514,-1355.0,0.0016151046996387222,10:28:07.587000
0,-0.001354999999999995,0.4676667848727865,-0.0072950000000000514,-1355.0,0.001614919011167605,10:28:07.587000
0,-0.001354999999999995,0.4667099608998165,-0.0072950000000000514,-1355.0,0.0016152899546433667,10:28:07.766000
0,-0.001354999999999995,0.4662323151385672,-0.0072950000000000514,-1355.0,0.0016154747770165065,10:28:07.892000
0,-0.001354999999999995,0.4657551787691695,-0.0072950000000000514,-1355.0,0.0016156591675911185,10:28:13.480000
0,-0.001354999999999995,0.4652785507269091,-0.0072950000000000514,-1355.0,0.0016158431271981956,10:28:21.656000
0,-0.001354999999999995,0.4648024299502697,-0.0072950000000000514,-1355.0,0.0016160266566667527,10:28:37.521000
0,-0.001354999999999995,0.46432681538091936,-0.0072950000000000514,-1355.0,0.0016162097568238316,10:28:37.627000
0,-0.001354999999999995,0.4638517059636992,-0.0072950000000000514,-1355.0,0.0016163924284945085,10:28:37.752000
0,-0.001354999999999995,0.4633771006466099,-0.0072950000000000514,-1355.0,0.001616574672501898,10:28:38.147000
0,-0.001354999999999995,0.462902998380801,-0.0072950000000000514,-1355.0,0.001616756489667161,10:28:38.372000
0,-0.001354999999999995,0.46242939812055656,-0.0072950000000000514,-1355.0,0.0016169378808095092,10:28:38.508000
0,-0.001354999999999995,0.46195629882328515,-0.0072950000000000514,-1355.0,0.0016171188467462116,10:28:43.546000
0,-0.001354999999999995,0.4614836994495063,-0.0072950000000000514,-1355.0,0.0016172993882925997,10:28:43.756000
0,-0.001354999999999995,0.4610115989628392,-0.0072950000000000514,-1355.0,0.0016174795062620742,10:28:43.897000
0,-0.001354999999999995,0.4605399963299903,-0.0072950000000000514,-1355.0,0.00161765920146611,10:28:44.578000
0,-0.001354999999999995,0.4600688905207417,-0.0072950000000000514,-1355.0,0.0016178384747142628,10:28:44.602000
0,-0.001354999999999995,0.45959828050793866,-0.0072950000000000514,-1355.0,0.001618017326814174,10:28:50.467000
0,-0.001354999999999995,0.4591281652674792,-0.0072950000000000514,-1355.0,0.0016181957585715767,10:29:05.133000
0,-0.001354999999999995,0.45865854377830045,-0.0072950000000000514,-1355.0,0.0016183737707903012,10:29:12.752000
0,-0.001354999999999995,0.4581894150223685,-0.0072950000000000514,-1355.0,0.001618551364272282,10:29:17.352000
0,-0.001354999999999995,0.45772077798466587,-0.0072950000000000514,-1355.0,0.001618728539817561,10:29:17.394000
0,-0.001354999999999995,0.4572526316531803,-0.0072950000000000514,-1355.0,0.0016189052982242956,10:29:17.421000
0,-0.001354999999999995,0.4567849750188929,-0.0072950000000000514,-1355.0,0.0016190816402887637,10:29:19.705000
0,-0.001354999999999995,0.4563178070757674,-0.0072950000000000514,-1355.0,0.001619257566805367,10:29:19.744000
0,-0.001354999999999995,0.4558511268207375,-0.0072950000000000514,-1355.0,0.0016194330785666406,10:29:19.767000
0,-0.001354999999999995,0.4553849332536969,-0.0072950000000000514,-1355.0,0.0016196081763632548,10:29:19.767000
0,-0.001354999999999995,0.4549192253774867,-0.0072950000000000514,-1355.0,0.0016197828609840232,10:29:19.860000
0,-0.001354999999999995,0.454454002197885,-0.0072950000000000514,-1355.0,0.0016199571332159068,10:29:19.994000
0,-0.001354999999999995,0.4539892627235954,-0.0072950000000000514,-1355.0,0.0016201309938440201,10:29:21.711000
0,-0.001354999999999995,0.4535250059662356,-0.0072950000000000514,-1355.0,0.0016203044436516368,10:29:26.495000
0,-0.001354999999999995,0.4530612309403269,-0.0072950000000000514,-1355.0,0.001620477483420194,10:29:26.725000
0,-0.001354999999999995,0.45259793666328224,-0.0072950000000000514,-1355.0,0.0016206501139292995,10:29:26.857000
0,-0.001354999999999995,0.4521351221553963,-0.0072950000000000514,-1355.0,0.0016208223359567356,10:29:29.654000
0,-0.001354999999999995,0.45167278643983344,-0.0072950000000000514,-1355.0,0.0016209941502784652,10:29:29.801000
0,-0.001354999999999995,0.4512109285426175,-0.0072950000000000514,-1355.0,0.001621165557668638,10:29:30.550000
0,-0.001354999999999995,0.45074954749262086,-0.0072950000000000514,-1355.0,0.0016213365588995932,10:29:34.010000
0,-0.001354999999999995,0.45028864232155336,-0.0072950000000000514,-1355.0,0.0016215071547418683,10:29:36.725000
0,-0.001354999999999995,0.4498282120639517,-0.0072950000000000514,-1355.0,0.001621677345964202,10:29:52.670000
0,-0.001354999999999995,0.44936825575716904,-0.0072950000000000514,-1355.0,0.00162184713333354,10:30:01.123000
0,-0.001354999999999995,0.4489087724413635,-0.0072950000000000514,-1355.0,0.0016220165176150413,10:30:01.341000
0,-0.001354999999999995,0.44844976115948904,-0.0072950000000000514,-1355.0,0.0016221854995720813,10:30:01.476000
0,-0.001354999999999995,0.44799122095728294,-0.0072950000000000514,-1355.0,0.0016223540799662596,10:30:04.345000
0,-0.001354999999999995,0.44753315088325696,-0.0072950000000000514,-1355.0,0.001622522259557404,10:30:08.307000
0,-0.001354999999999995,0.4470755499886861,-0.0072950000000000514,-1355.0,0.0016226900391035745,10:30:34.451000
0,-0.001354999999999995,0.44661841732759827,-0.0072950000000000514,-1355.0,0.0016228574193610712,10:30:34.567000
0,-0.001354999999999995,0.4461617519567642,-0.0072950000000000514,-1355.0,0.0016230244010844368,10:30:34.692000
0,-0.001354999999999995,0.44570555293568664,-0.0072950000000000514,-1355.0,0.0016231909850264634,10:30:42.899000
0,-0.001354999999999995,0.44524981932659075,-0.0072950000000000514,-1355.0,0.0016233571719381974,10:30:42.993000
0,-0.001354999999999995,0.44479455019441305,-0.0072950000000000514,-1355.0,0.001623522962568944,10:30:58.259000
0,-0.001354999999999995,0.44433974460679226,-0.0072950000000000514,-1355.0,0.0016236883576662721,10:30:59.704000
0,-0.001354999999999995,0.44388540163405826,-0.0072950000000000514,-1355.0,0.0016238533579760203,10:30:59.847000
0,-0.001354999999999995,0.4434315203492225,-0.0072950000000000514,-1355.0,0.0016240179642423023,10:30:59.985000
0,-0.001354999999999995,0.44297809982796765,-0.0072950000000000514,-1355.0,0.0016241821772075102,10:31:01.107000
0,-0.001354999999999995,0.4425251391486383,-0.0072950000000000514,-1355.0,0.0016243459976123206,10:31:02.040000
0,-0.001354999999999995,0.44207263739223,-0.0072950000000000514,-1355.0,0.0016245094261956995,10:31:02.077000
0,-0.001354999999999995,0.4416205936423803,-0.0072950000000000514,-1355.0,0.001624672463694908,10:31:03.547000
0,-0.001354999999999995,0.4411690069853583,-0.0072950000000000514,-1355.0,0.001624835110845505,10:31:12.144000
0,-0.001354999999999995,0.44071787651005506,-0.0072950000000000514,-1355.0,0.0016249973683813551,10:31:15.404000
0,-0.001354999999999995,0.44026720130797387,-0.0072950000000000514,-1355.0,0.0016251592370346312,10:31:23.815000
0,-0.001354999999999995,0.43891789829507455,-0.0072950000000000514,-1355.0,0.00162564251699549,10:31:23.854000
0,-0.001354999999999995,0.4393672131024935,-0.0072950000000000514,-1355.0,0.0016254818106137305,10:31:23.854000
0,-0.001354999999999995,0.43981698047322054,-0.0072950000000000514,-1355.0,0.001625320717535821,10:31:23.854000
0,-0.001354999999999995,0.43846903515281915,-0.0072950000000000514,-1355.0,0.0016258028374065577,10:31:23.898000
0,-0.001354999999999995,0.4380206227801466,-0.0072950000000000514,-1355.0,0.001625962772570727,10:31:24.083000
0,-0.001354999999999995,0.43757266028403075,-0.0072950000000000514,-1355.0,0.0016261223232101273,10:31:24.139000
0,-0.001354999999999995,0.43712514677399084,-0.0072950000000000514,-1355.0,0.0016262814900452334,10:31:24.229000
0,-0.001354999999999995,0.4366780813620815,-0.0072950000000000514,-1355.0,0.0016264402737948666,10:31:25.442000
0,-0.001354999999999995,0.436231463162884,-0.0072950000000000514,-1355.0,0.0016265986751762013,10:31:38.144000
0,-0.001354999999999995,0.4357852912934963,-0.0072950000000000514,-1355.0,0.0016267566949047696,10:31:40.332000
0,-0.001354999999999995,0.4353395648735244,-0.0072950000000000514,-1355.0,0.0016269143336944654,10:31:40.600000
0,-0.001354999999999995,0.4348942830250723,-0.0072950000000000514,-1355.0,0.00162707159225755,10:31:40.748000
0,-0.001354999999999995,0.43444944487273396,-0.0072950000000000514,-1355.0,0.0016272284713046558,10:31:45.246000
0,-0.001354999999999995,0.43400504954358293,-0.0072950000000000514,-1355.0,0.0016273849715447914,10:31:46.930000
0,-0.001354999999999995,0.43356109616716404,-0.0072950000000000514,-1355.0,0.001627541093685347,10:31:55.659000
0,-0.001354999999999995,0.43311758387548405,-0.0072950000000000514,-1355.0,0.0016276968384320973,10:32:06.657000
0,-0.001354999999999995,0.4326745118030025,-0.0072950000000000514,-1355.0,0.0016278522064892087,10:32:12.842000
0,-0.001354999999999995,0.43223187908662286,-0.0072950000000000514,-1355.0,0.0016280071985592414,10:32:17.493000
0,-0.001354999999999995,0.43178968486568375,-0.0072950000000000514,-1355.0,0.0016281618153431551,10:32:19.246000
0,-0.001354999999999995,0.43134792828194957,-0.0072950000000000514,-1355.0,0.0016283160575403138,10:32:19.250000
0,-0.001354999999999995,0.4309066084796023,-0.0072950000000000514,-1355.0,0.0016284699258484895,10:32:19.253000
0,-0.001354999999999995,0.4304657246052317,-0.0072950000000000514,-1355.0,0.0016286234209638686,10:32:26.017000
0,-0.001354999999999995,0.4300252758078277,-0.0072950000000000514,-1355.0,0.001628776543581054,10:32:42.245000
0,-0.001354999999999995,0.42958526123877055,-0.0072950000000000514,-1355.0,0.001628929294393071,10:32:42.395000
0,-0.001354999999999995,0.4291456800518228,-0.0072950000000000514,-1355.0,0.001629081674091372,10:32:43.244000
0,-0.001354999999999995,0.42870653140312026,-0.0072950000000000514,-1355.0,0.0016292336833658406,10:32:59.036000
0,-0.001354999999999995,0.4282678144511639,-0.0072950000000000514,-1355.0,0.001629385322904795,10:33:27.497000
0,-0.001354999999999995,0.4278295283568103,-0.0072950000000000514,-1355.0,0.0016295365933949953,10:33:37.582000
0,-0.001354999999999995,0.42739167228326425,-0.0072950000000000514,-1355.0,0.0016296874955216442,10:33:37.932000
0,-0.001354999999999995,0.4269542453960692,-0.0072950000000000514,-1355.0,0.0016298380299683945,10:33:48.948000
0,-0.001354999999999995,0.42651724686309933,-0.0072950000000000514,-1355.0,0.0016299881974173526,10:33:48.995000
0,-0.001354999999999995,0.4260806758545511,-0.0072950000000000514,-1355.0,0.0016301379985490816,10:34:04.487000
0,-0.001354999999999995,0.42564453154293463,-0.0072950000000000514,-1355.0,0.0016302874340426076,10:34:30.012000
0,-0.001354999999999995,0.4252088131030654,-0.0072950000000000514,-1355.0,0.001630436504575423,10:34:30.049000
0,-0.001354999999999995,0.42477351971205624,-0.0072950000000000514,-1355.0,0.0016305852108234905,10:34:39.914000
0,-0.001354999999999995,0.424338650549308,-0.0072950000000000514,-1355.0,0.0016307335534612494,10:34:41.007000
0,-0.001354999999999995,0.4239042047965029,-0.0072950000000000514,-1355.0,0.001630881533161617,10:34:46.500000
0,-0.001354999999999995,0.423470181637595,-0.0072950000000000514,-1355.0,0.0016310291505959944,10:34:49.330000
0,-0.001354999999999995,0.42303658025880253,-0.0072950000000000514,-1355.0,0.0016311764064342721,10:34:54.987000
0,-0.001354999999999995,0.4226033998485995,-0.0072950000000000514,-1355.0,0.0016313233013448317,10:35:11.758000
0,-0.001354999999999995,0.42217063959770795,-0.0072950000000000514,-1355.0,0.0016314698359945522,10:35:27.773000
0,-0.001354999999999995,0.42173829869908963,-0.0072950000000000514,-1355.0,0.0016316160110488127,10:35:33.958000
0,-0.001354999999999995,0.421306376347938,-0.0072950000000000514,-1355.0,0.0016317618271714975,10:35:44.122000
0,-0.001354999999999995,0.42087487174167004,-0.0072950000000000514,-1355.0,0.001631907285025001,10:35:44.630000
0,-0.001354999999999995,0.42044378407991867,-0.0072950000000000514,-1355.0,0.0016320523852702302,10:35:44.657000
0,-0.001354999999999995,0.42001311256452434,-0.0072950000000000514,-1355.0,0.00163219712856661,10:35:44.893000
0,-0.001354999999999995,0.4195828563995278,-0.0072950000000000514,-1355.0,0.001632341515572087,10:35:49.595000
0,-0.001354999999999995,0.41915301479116135,-0.0072950000000000514,-1355.0,0.001632485546943134,10:35:52.949000
0,-0.001354999999999995,0.4187235869478417,-0.0072950000000000514,-1355.0,0.0016326292233347541,10:35:55.270000
0,-0.001354999999999995,0.418294572080162,-0.0072950000000000514,-1355.0,0.0016327725454004839,10:35:55.757000
0,-0.001354999999999995,0.41786596940088394,-0.0072950000000000514,-1355.0,0.0016329155137923988,10:36:07.033000
0,-0.001354999999999995,0.4174377781249298,-0.0072950000000000514,-1355.0,0.0016330581291611169,10:36:07.067000
0,-0.001354999999999995,0.4170099974693758,-0.0072950000000000514,-1355.0,0.0016332003921558018,10:36:07.067000
0,-0.001354999999999995,0.4165826266534427,-0.0072950000000000514,-1355.0,0.0016333423034241693,10:36:10.890000
0,-0.001354999999999995,0.41615566489849026,-0.0072950000000000514,-1355.0,0.0016334838636124884,10:36:18.065000
0,-0.001354999999999995,0.4157291114280074,-0.0072950000000000514,-1355.0,0.0016336250733655871,10:36:36.977000
0,-0.001354999999999995,0.4153029654676066,-0.0072950000000000514,-1355.0,0.0016337659333268567,10:36:36.982000
0,-0.001354999999999995,0.41487722624501505,-0.0072950000000000514,-1355.0,0.0016339064441382545,10:36:36.998000
0,-0.001354999999999995,0.41445189299006835,-0.0072950000000000514,-1355.0,0.0016340466064403087,10:36:37.009000
0,-0.001354999999999995,0.413602441312942,-0.0072950000000000514,-1355.0,0.0016343258880713771,10:36:37.046000
0,-0.001354999999999995,0.41402696493470115,-0.0072950000000000514,-1355.0,0.0016341864208721225,10:36:37.046000
0,-0.001354999999999995,0.4131783213609043,-0.0072950000000000514,-1355.0,0.0016344650086743374,10:36:37.073000
0,-0.001354999999999995,0.41275460431678,-0.0072950000000000514,-1355.0,0.0016346037833158533,10:36:37.158000
0,-0.001354999999999995,0.412331289420831,-0.0072950000000000514,-1355.0,0.0016347422126293664,10:36:37.194000
0,-0.001354999999999995,0.41190837591538304,-0.0072950000000000514,-1355.0,0.0016348802972469124,10:36:37.209000
0,-0.001354999999999995,0.4114858630448181,-0.0072950000000000514,-1355.0,0.001635018037799125,10:36:37.247000
0,-0.001354999999999995,0.411063750055567,-0.0072950000000000514,-1355.0,0.00163515543491524,10:36:37.256000
0,-0.001354999999999995,0.4106420361961016,-0.0072950000000000514,-1355.0,0.0016352924892231004,10:36:37.299000
0,-0.0008249999999999647,0.41036666834033686,-0.0072950000000000514,-825.0,0.0016352509084667155,10:36:39.474000
0,-0.0008249999999999647,0.4100914921799279,-0.0072950000000000514,-825.0,0.0016352092191268281,10:36:39.510000
0,-0.0008249999999999647,0.4098165074531292,-0.0072950000000000514,-825.0,0.00163516742142081,10:36:39.512000
0,-0.0008249999999999647,0.40954171389870847,-0.0072950000000000514,-825.0,0.001635125515565596,10:36:39.685000
0,-0.0008249999999999647,0.40926711125594617,-0.0072950000000000514,-825.0,0.0016350835017776852,10:36:39.703000
0,-0.0002950000000000452,0.4091248644778288,-0.0072950000000000514,-295.0,0.0016349171343255193,10:36:39.790000
0,-0.0002950000000000452,0.4089826955050421,-0.0072950000000000514,-295.0,0.0016347507984520158,10:36:40.140000
0,-0.0002950000000000452,0.4088406042583947,-0.0072950000000000514,-295.0,0.0016345844941730951,10:36:40.227000
0,-0.0002950000000000452,0.40869859065880976,-0.0072950000000000514,-295.0,0.0016344182215046101,10:36:40.529000
0,-0.0002950000000000452,0.4085566546273253,-0.0072950000000000514,-295.0,0.001634251980462346,10:36:40.560000
0,-0.0002950000000000452,0.40841479608509357,-0.0072950000000000514,-295.0,0.001634085771062021,10:36:40.582000
0,-0.0002950000000000452,0.40827301495338086,-0.0072950000000000514,-295.0,0.001633919593319286,10:36:40.582000
0,-0.0002950000000000452,0.4081313111535676,-0.0072950000000000514,-295.0,0.0016337534472497255,10:36:43.904000
0,-0.0002950000000000452,0.40798968460714763,-0.0072950000000000514,-295.0,0.0016335873328688574,10:36:43.940000
0,-0.0002950000000000452,0.4078481352357285,-0.0072950000000000514,-295.0,0.0016334212501921326,10:36:44.059000
0,-0.0002950000000000452,0.4077066629610311,-0.0072950000000000514,-295.0,0.0016332551992349357,10:36:44.200000
0,-0.0002950000000000452,0.40756526770488904,-0.0072950000000000514,-295.0,0.0016330891800125861,10:37:01.753000
0,-0.0002950000000000452,0.40742394938924914,-0.0072950000000000514,-295.0,0.0016329231925403362,10:37:04.122000
0,-0.0002950000000000452,0.40728270793617066,-0.0072950000000000514,-295.0,0.001632757236833373,10:37:04.209000
0,-0.0002950000000000452,0.40714154326782537,-0.0072950000000000514,-295.0,0.001632591312906818,10:37:04.217000
0,-0.0002950000000000452,0.40700045530649726,-0.0072950000000000514,-295.0,0.001632425420775727,10:37:04.252000
0,-0.0002950000000000452,0.40685944397458235,-0.0072950000000000514,-295.0,0.0016322595604550906,10:37:04.253000
0,-0.0002950000000000452,0.4065776508891347,-0.0072950000000000514,-295.0,0.0016319279353048187,10:37:04.298000
0,-0.0002950000000000452,0.40671850919458835,-0.0072950000000000514,-295.0,0.0016320937319598341,10:37:04.298000
0,-0.0002950000000000452,0.4064368689809523,-0.0072950000000000514,-295.0,0.0016317621705048393,10:37:04.299000
0,0.0007649999999999046,0.40651896647233227,-0.0072950000000000514,765.0,0.0016315102269654513,10:37:04.337000
0,0.0007649999999999046,0.406601048263698,-0.0072950000000000514,765.0,0.001631258400087853,10:37:04.338000
0,0.0007649999999999046,0.4066831143637388,-0.0072950000000000514,765.0,0.0016310066897820405,10:37:04.339000
0,0.0007649999999999046,0.4067651647811362,-0.0072950000000000514,765.0,0.0016307550959581074,10:37:04.371000
0,0.0007649999999999046,0.40684719952456394,-0.0072950000000000514,765.0,0.001630503618526244,10:37:04.372000
0,0.0007649999999999046,0.4069292186026878,-0.0072950000000000514,765.0,0.001630252257396738,10:37:04.378000
0,0.0007649999999999046,0.4070112220241661,-0.0072950000000000514,765.0,0.0016300010124799728,10:37:04.404000
0,0.0007649999999999046,0.40709320979764885,-0.0072950000000000514,765.0,0.0016297498836864305,10:37:04.418000
0,0.0007649999999999046,0.4072571384351908,-0.0072950000000000514,765.0,0.0016292479741114173,10:37:04.419000
0,0.0007649999999999046,0.4071751819317788,-0.0072950000000000514,765.0,0.0016294988709266874,10:37:04.419000
0,0.0007649999999999046,0.4073390793165118,-0.0072950000000000514,765.0,0.0016289971931513906,10:37:04.427000
0,0.0007649999999999046,0.4074210045843612,-0.0072950000000000514,765.0,0.001628746527957473,10:37:04.427000
0,0.0007649999999999046,0.4075029142473505,-0.0072950000000000514,765.0,0.001628495978440627,10:37:04.455000
0,0.0007649999999999046,0.40758480831408384,-0.0072950000000000514,765.0,0.0016282455445119093,10:37:04.457000
0,0.0007649999999999046,0.4076666867931571,-0.0072950000000000514,765.0,0.0016279952260824747,10:37:04.457000
0,0.0007649999999999046,0.40774854969315877,-0.0072950000000000514,765.0,0.001627745023063572,10:37:04.473000
0,0.0007649999999999046,0.4078303970226699,-0.0072950000000000514,765.0,0.0016274949353665452,10:37:04.489000
0,0.0007649999999999046,0.40791222879026323,-0.0072950000000000514,765.0,0.0016272449629028353,10:37:04.512000
0,0.0007649999999999046,0.40799404500450454,-0.0072950000000000514,765.0,0.0016269951055839762,10:37:04.515000
0,0.0007649999999999046,0.4080758456739513,-0.0072950000000000514,765.0,0.0016267453633215991,10:37:04.543000
0,0.0007649999999999046,0.4081576308071538,-0.0072950000000000514,765.0,0.0016264957360274286,10:37:04.552000
0,0.0007649999999999046,0.4082394004126545,-0.0072950000000000514,765.0,0.0016262462236132842,10:37:04.564000
0,0.0007649999999999046,0.40832115449898815,-0.0072950000000000514,765.0,0.0016259968259910809,10:37:04.686000
0,0.0012950000000000461,0.4085756820937779,-0.0072950000000000514,1295.0,0.001625535085752732,10:37:04.704000
0,0.0012950000000000461,0.40874842277178786,-0.0072950000000000514,1295.0,0.0016253227082220507,10:37:04.704000
0,0.0007649999999999046,0.40840289307468214,-0.0072950000000000514,765.0,0.0016257475430728275,10:37:04.704000
0,0.0012950000000000461,0.4089211151437852,-0.0072950000000000514,1295.0,0.0016251104104341876,10:37:04.729000
0,0.0012950000000000461,0.4090937592448037,-0.0072950000000000514,1295.0,0.0016248981923425807,10:37:04.734000
0,0.0012950000000000461,0.40926635510983794,-0.0072950000000000514,1295.0,0.0016246860539007014,10:37:04.749000
0,0.0012950000000000461,0.40943890277384365,-0.0072950000000000514,1295.0,0.0016244739950620531,10:37:04.792000
0,0.0018249999999999655,0.409688974455369,-0.0072950000000000514,1825.0,0.0016243516664329995,10:37:04.854000
0,0.0018249999999999655,0.40993895226996674,-0.0072950000000000514,1825.0,0.0016242293256843272,10:37:05.465000
0,0.0018249999999999655,0.41018883630780584,-0.0072950000000000514,1825.0,0.001624106972887788,10:37:05.552000
0,0.0018249999999999655,0.4104386266589217,-0.0072950000000000514,1825.0,0.0016239846081149759,10:37:05.574000
0,0.0018249999999999655,0.41068832341321715,-0.0072950000000000514,1825.0,0.0016238622314373263,10:37:05.806000
0,0.0018249999999999655,0.41093792666046214,-0.0072950000000000514,1825.0,0.001623739842926118,10:37:05.893000
0,0.0018249999999999655,0.41118743649029393,-0.0072950000000000514,1825.0,0.0016236174426524723,10:37:06.854000
0,0.0018249999999999655,0.4114368529922178,-0.0072950000000000514,1825.0,0.0016234950306873539,10:37:06.937000
0,0.0018249999999999655,0.4116861762556072,-0.0072950000000000514,1825.0,0.0016233726071015707,10:37:07.024000
0,0.0018249999999999655,0.41193540636970377,-0.0072950000000000514,1825.0,0.0016232501719657753,10:37:09.220000
0,0.0018249999999999655,0.4121845434236177,-0.0072950000000000514,1825.0,0.0016231277253504635,10:37:09.220000
0,0.0018249999999999655,0.4124335875063279,-0.0072950000000000514,1825.0,0.0016230052673259772,10:37:09.231000
0,0.0018249999999999655,0.4126825387066828,-0.0072950000000000514,1825.0,0.0016228827979625018,10:37:09.293000
0,0.0018249999999999655,0.41293139711339993,-0.0072950000000000514,1825.0,0.001622760317330069,10:37:09.380000
0,0.0018249999999999655,0.41318016281506637,-0.0072950000000000514,1825.0,0.001622637825498556,10:37:16.654000
0,0.0018249999999999655,0.413428835900139,-0.0072950000000000514,1825.0,0.0016225153225376855,10:37:19.757000
0,0.0018249999999999655,0.41367741645694517,-0.0072950000000000514,1825.0,0.0016223928085170275,10:37:20.701000
0,0.0018249999999999655,0.4139259045736824,-0.0072950000000000514,1825.0,0.0016222702835059983,10:37:32.560000
0,0.0018249999999999655,0.4141743003384187,-0.0072950000000000514,1825.0,0.0016221477475738609,10:37:36.059000
0,0.0018249999999999655,0.41442260383909313,-0.0072950000000000514,1825.0,0.0016220252007897265,10:37:36.614000
0,0.0018249999999999655,0.4146708151635157,-0.0072950000000000514,1825.0,0.0016219026432225535,10:37:38.156000
0,0.0018249999999999655,0.4149189343993686,-0.0072950000000000514,1825.0,0.0016217800749411479,10:37:38.244000
0,0.0018249999999999655,0.41516696163420447,-0.0072950000000000514,1825.0,0.0016216574960141656,10:37:38.471000
0,0.0018249999999999655,0.41541489695544837,-0.0072950000000000514,1825.0,0.0016215349065101102,10:37:40.022000
0,0.0018249999999999655,0.4156627404503978,-0.0072950000000000514,1825.0,0.0016214123064973343,10:37:49.225000
0,0.0018249999999999655,0.4159104922062222,-0.0072950000000000514,1825.0,0.0016212896960440411,10:37:49.297000
0,0.0018249999999999655,0.41615815230996395,-0.0072950000000000514,1825.0,0.0016211670752182823,10:38:04.927000
0,0.0018249999999999655,0.4164057208485382,-0.0072950000000000514,1825.0,0.0016210444440879599,10:38:05.020000
0,0.0018249999999999655,0.4166531979087332,-0.0072950000000000514,1825.0,0.0016209218027208275,10:38:07.023000
0,0.0018249999999999655,0.41690058357721066,-0.0072950000000000514,1825.0,0.001620799151184488,10:38:07.724000
0,0.0018249999999999655,0.41714787794050573,-0.0072950000000000514,1825.0,0.0016206764895463966,10:38:11.071000
0,0.0018249999999999655,0.41739508108502776,-0.0072950000000000514,1825.0,0.0016205538178738594,10:38:19.361000
0,0.0018249999999999655,0.4176421930970599,-0.0072950000000000514,1825.0,0.0016204311362340343,10:38:21.841000
0,0.0018249999999999655,0.41788921406276,-0.0072950000000000514,1825.0,0.0016203084446939316,10:38:23.656000
0,0.0018249999999999655,0.4181361440681602,-0.0072950000000000514,1825.0,0.0016201857433204138,10:38:30.417000
0,0.0018249999999999655,0.41838298319916756,-0.0072950000000000514,1825.0,0.0016200630321801964,10:38:34.445000
0,0.0018249999999999655,0.4186297315415643,-0.0072950000000000514,1825.0,0.0016199403113398476,10:38:35.257000
0,0.0018249999999999655,0.4188763891810081,-0.0072950000000000514,1825.0,0.0016198175808657899,10:38:38.712000
0,0.0018249999999999655,0.419122956203032,-0.0072950000000000514,1825.0,0.0016196948408242985,10:38:41.663000
0,0.0018249999999999655,0.41936943269304483,-0.0072950000000000514,1825.0,0.0016195720912815037,10:38:46.346000
0,0.0018249999999999655,0.4196158187363318,-0.0072950000000000514,1825.0,0.0016194493323033893,10:38:49.206000
0,0.0018249999999999655,0.4198621144180542,-0.0072950000000000514,1825.0,0.0016193265639557945,10:38:58.520000
0,0.0018249999999999655,0.42010831982324975,-0.0072950000000000514,1825.0,0.0016192037863044136,10:38:59.253000
0,0.0018249999999999655,0.4203544350368331,-0.0072950000000000514,1825.0,0.0016190809994147959,10:39:02.614000
0,0.0018249999999999655,0.4206004601435959,-0.0072950000000000514,1825.0,0.0016189582033523464,10:39:05.209000
0,0.0018249999999999655,0.4208463952282071,-0.0072950000000000514,1825.0,0.0016188353981823268,10:39:06.869000
0,0.0018249999999999655,0.4210922403752132,-0.0072950000000000514,1825.0,0.0016187125839698543,10:39:09.589000
0,0.0018249999999999655,0.42133799566903796,-0.0072950000000000514,1825.0,0.0016185897607799034,10:39:11.539000
0,0.002355000000000107,0.4216464001372553,-0.0072950000000000514,2355.0,0.0016186064346268138,10:39:12.080000
0,0.002355000000000107,0.4219546529755717,-0.0072950000000000514,2355.0,0.0016186229399946389,10:39:12.103000
0,0.002355000000000107,0.4222627543778931,-0.0072950000000000514,2355.0,0.0016186392771847446,10:39:12.104000
0,0.002355000000000107,0.4225707045377413,-0.0072950000000000514,2355.0,0.0016186554464979015,10:39:12.125000
0,0.002355000000000107,0.42287850364825613,-0.0072950000000000514,2355.0,0.0016186714482342834,10:39:12.233000
0,0.0028850000000000264,0.42323501440436023,-0.0072950000000000514,2885.0,0.0016188787312558755,10:39:12.368000
0,0.0028850000000000264,0.423591296928421,-0.0072950000000000514,2885.0,0.0016190855897115955,10:39:12.619000
0,0.0028850000000000264,0.4239473516111061,-0.0072950000000000514,2885.0,0.0016192920243717503,10:39:12.622000
